    3.106522    -18.583070
    0.000000    -18.583070
    1.137066    -18.583070
    1.137066      0.731075
    1.137066    -18.583070
    1.793551    -18.583070
    1.793551      0.731075
    1.793551    -18.583070
    3.106522    -18.583070
    3.106522      0.731075
    0.000000      0.731075
    0.000000    -18.583070
    0.000000      0.000000
    3.106522      0.000000
