#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    3.097919    3.518841    3.518841    2.553465    0.000000    0.000000    0.000000
    3.135698    3.629839    3.629839    2.537845    0.000000    0.000000    0.000000
    3.173478    3.766326    3.766326    2.525381    0.000000    0.000000    0.000000
    3.211257    3.918954    3.918954    2.517314    0.000000    0.000000    0.000000
    3.249037    4.060467    4.060467    2.514193    0.000000    0.000000    0.000000
    3.286816    4.149419    4.149419    2.515163    0.000000    0.000000    0.000000
    3.324596    4.169197    4.169197    2.517735    0.000000    0.000000    0.000000
    3.362375    4.139514    4.139514    2.519384    0.000000    0.000000    0.000000
    3.400155    4.083877    4.083877    2.519160    0.000000    0.000000    0.000000
    3.437934    4.014795    4.014795    2.517364    0.000000    0.000000    0.000000
    3.475714    3.933654    3.933654    2.514587    0.000000    0.000000    0.000000
    3.513493    3.828441    3.828441    2.510516    0.000000    0.000000    0.000000
    3.551273    3.668645    3.668645    2.502108    0.000000   -0.000000    0.000000
    3.589052    3.424647    3.424647    2.484179    0.000000   -0.000000    0.000000
    3.626832    3.130292    3.130292    2.455739    0.000000   -0.000000    0.000000
    3.664611    2.850091    2.850091    2.421292    0.000000   -0.000000    0.000000
    3.702391    2.600105    2.600104    2.384612    0.000000   -0.000000    0.000000
    3.740170    2.376576    2.376576    2.347394    0.000000   -0.000000    0.000000
    3.777950    2.186966    2.186966    2.311428    0.000000   -0.000000    0.000000
    3.815729    2.038569    2.038569    2.278704    0.000000   -0.000000    0.000000
    3.853509    1.928646    1.928646    2.250213    0.000000   -0.000000    0.000000
    3.891288    1.844393    1.844393    2.225355    0.000000   -0.000000    0.000000
    3.929068    1.768817    1.768817    2.202818    0.000000   -0.000000    0.000000
    3.966847    1.686610    1.686610    2.181550    0.000000   -0.000000    0.000000
    4.004627    1.582326    1.582326    2.160698    0.000000   -0.000000    0.000000
    4.042406    1.433141    1.433141    2.139321    0.000000    0.000000    0.000000
    4.080186    1.206567    1.206567    2.116557    0.000000   -0.000000    0.000000
    4.117965    0.866224    0.866224    2.092160    0.000000   -0.000000    0.000000
    4.155745    0.380361    0.380361    2.066789   -0.000000   -0.000000    0.000000
    4.193524   -0.267334   -0.267334    2.041911   -0.000000   -0.000000    0.000000
    4.231304   -1.058875   -1.058875    2.019716   -0.000000    0.000000    0.000000
    4.269083   -1.931014   -1.931014    2.002453   -0.000000    0.000000    0.000000
    4.306863   -2.811451   -2.811451    1.990556   -0.000000    0.000000    0.000000
    4.344642   -3.638055   -3.638055    1.982462   -0.000000    0.000000    0.000000
    4.382422   -4.343552   -4.343552    1.976448   -0.000000    0.000000    0.000000
    4.420201   -4.888406   -4.888406    1.971484   -0.000000    0.000000    0.000000
    4.457981   -5.281355   -5.281355    1.967120   -0.000000    0.000000    0.000000
    4.495760   -5.542252   -5.542252    1.963214   -0.000000    0.000000    0.000000
    4.533540   -5.690131   -5.690131    1.959764   -0.000000    0.000000    0.000000
    4.571319   -5.758514   -5.758514    1.956820   -0.000000    0.000000    0.000000
    4.609099   -5.782091   -5.782091    1.954447   -0.000000    0.000000    0.000000
    4.646878   -5.779768   -5.779768    1.952710   -0.000000    0.000000    0.000000
    4.684658   -5.758551   -5.758551    1.951673   -0.000000    0.000000    0.000000
    4.722437   -5.721644   -5.721644    1.951393   -0.000000    0.000000    0.000000
    4.760217   -5.672649   -5.672649    1.951891   -0.000000    0.000000    0.000000
    4.797996   -5.615593   -5.615592    1.953120   -0.000000    0.000000    0.000000
    4.835776   -5.553295   -5.553295    1.954959   -0.000000    0.000000    0.000000
    4.873555   -5.487144   -5.487144    1.957273   -0.000000    0.000000    0.000000
    4.911335   -5.417701   -5.417701    1.959957   -0.000000    0.000000    0.000000
    4.949114   -5.345273   -5.345273    1.962962   -0.000000    0.000000    0.000000
    4.986894   -5.270159   -5.270159    1.966281   -0.000000    0.000000    0.000000
    5.024673   -5.192724   -5.192724    1.969960   -0.000000    0.000000    0.000000
    5.062453   -5.113496   -5.113496    1.974101   -0.000000    0.000000    0.000000
    5.100232   -5.033101   -5.033101    1.978847   -0.000000    0.000000    0.000000
    5.138012   -4.951970   -4.951970    1.984346   -0.000000    0.000000    0.000000
    5.175791   -4.869741   -4.869741    1.990688   -0.000000    0.000000    0.000000
    5.213570   -4.785375   -4.785375    1.997871   -0.000000    0.000000    0.000000
    5.251350   -4.698205   -4.698205    2.005816   -0.000000    0.000000    0.000000
    5.289129   -4.608350   -4.608350    2.014411   -0.000000    0.000000    0.000000
    5.326909   -4.516550   -4.516550    2.023516   -0.000000    0.000000    0.000000
    5.364688   -4.424315   -4.424315    2.032960   -0.000000    0.000000    0.000000
    5.402468   -4.333329   -4.333329    2.042582   -0.000000    0.000000    0.000000
    5.440247   -4.244625   -4.244625    2.052290   -0.000000    0.000000    0.000000
    5.478027   -4.158619   -4.158619    2.062046   -0.000000    0.000000    0.000000
    5.515806   -4.075455   -4.075455    2.071838   -0.000000    0.000000    0.000000
    5.553586   -3.995060   -3.995060    2.081663   -0.000000    0.000000    0.000000
    5.591365   -3.917198   -3.917198    2.091520   -0.000000    0.000000    0.000000
    5.629145   -3.841588   -3.841588    2.101409   -0.000000    0.000000    0.000000
