#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    2.058361    6.121406    6.121406    6.121406    0.000601    0.000601    0.000601
    2.083463    6.292108    6.292108    6.292108    0.000696    0.000696    0.000696
    2.108565    6.490992    6.490992    6.490992    0.000818    0.000818    0.000818
    2.133667    6.728216    6.728216    6.728216    0.000965    0.000965    0.000965
    2.158769    7.012104    7.012104    7.012104    0.001134    0.001134    0.001134
    2.183871    7.347708    7.347708    7.347708    0.001318    0.001318    0.001318
    2.208973    7.735669    7.735669    7.735669    0.001504    0.001504    0.001504
    2.234075    8.171419    8.171419    8.171419    0.001679    0.001679    0.001679
    2.259177    8.645000    8.645000    8.645000    0.001827    0.001827    0.001827
    2.284278    9.141550    9.141550    9.141550    0.001931    0.001931    0.001931
    2.309380    9.642548    9.642548    9.642548    0.001981    0.001981    0.001981
    2.334482   10.127744   10.127744   10.127744    0.001969    0.001969    0.001969
    2.359584   10.577795   10.577795   10.577795    0.001898    0.001898    0.001898
    2.384686   10.977093   10.977093   10.977093    0.001780    0.001780    0.001780
    2.409788   11.316507   11.316507   11.316507    0.001632    0.001632    0.001632
    2.434890   11.595522   11.595522   11.595522    0.001482    0.001482    0.001482
    2.459992   11.823278   11.823278   11.823278    0.001359    0.001359    0.001359
    2.485094   12.018152   12.018152   12.018152    0.001287    0.001287    0.001287
    2.510196   12.205849   12.205849   12.205849    0.001288    0.001288    0.001288
    2.535298   12.416123   12.416123   12.416123    0.001372    0.001372    0.001372
    2.560400   12.678654   12.678654   12.678654    0.001535    0.001535    0.001535
    2.585502   13.018675   13.018675   13.018675    0.001764    0.001764    0.001764
    2.610604   13.453131   13.453131   13.453131    0.002033    0.002033    0.002033
    2.635706   13.987768   13.987768   13.987768    0.002311    0.002311    0.002311
    2.660808   14.615916   14.615916   14.615916    0.002564    0.002564    0.002564
    2.685910   15.318843   15.318843   15.318843    0.002762    0.002762    0.002762
    2.711012   16.067796   16.067796   16.067796    0.002881    0.002881    0.002881
    2.736114   16.827244   16.827244   16.827244    0.002905    0.002905    0.002905
    2.761216   17.558997   17.558997   17.558997    0.002831    0.002831    0.002831
    2.786318   18.226619   18.226619   18.226619    0.002668    0.002668    0.002668
    2.811420   18.799398   18.799398   18.799398    0.002431    0.002431    0.002431
    2.836522   19.255736   19.255736   19.255736    0.002145    0.002145    0.002145
    2.861624   19.585215   19.585215   19.585215    0.001836    0.001836    0.001836
    2.886726   19.789287   19.789287   19.789287    0.001532    0.001532    0.001532
    2.911828   19.880619   19.880619   19.880619    0.001257    0.001257    0.001257
    2.936929   19.880943   19.880943   19.880943    0.001032    0.001032    0.001032
    2.962031   19.818020   19.818020   19.818020    0.000867    0.000867    0.000867
    2.987133   19.721843   19.721843   19.721843    0.000766    0.000766    0.000766
    3.012235   19.620578   19.620578   19.620578    0.000727    0.000727    0.000727
    3.037337   19.536985   19.536985   19.536985    0.000736    0.000736    0.000736
    3.062439   19.485441   19.485441   19.485441    0.000777    0.000777    0.000777
    3.087541   19.470419   19.470419   19.470419    0.000830    0.000830    0.000830
    3.112643   19.486058   19.486058   19.486058    0.000873    0.000873    0.000873
    3.137745   19.517443   19.517443   19.517443    0.000887    0.000887    0.000887
    3.162847   19.543198   19.543198   19.543198    0.000859    0.000859    0.000859
    3.187949   19.538928   19.538928   19.538928    0.000780    0.000780    0.000780
    3.213051   19.481031   19.481031   19.481031    0.000651    0.000651    0.000651
    3.238153   19.350564   19.350564   19.350564    0.000480    0.000480    0.000480
    3.263255   19.135979   19.135979   19.135979    0.000281    0.000281    0.000281
    3.288357   18.834973   18.834973   18.834973    0.000069    0.000069    0.000069
    3.313459   18.454504   18.454504   18.454504   -0.000136   -0.000136   -0.000136
    3.338561   18.009577   18.009577   18.009577   -0.000318   -0.000318   -0.000318
    3.363663   17.520739   17.520739   17.520739   -0.000465   -0.000465   -0.000465
    3.388765   17.010809   17.010809   17.010809   -0.000571   -0.000571   -0.000571
    3.413867   16.501672   16.501672   16.501672   -0.000635   -0.000635   -0.000635
    3.438969   16.011429   16.011429   16.011429   -0.000664   -0.000664   -0.000664
    3.464071   15.552582   15.552582   15.552582   -0.000666   -0.000666   -0.000666
    3.489173   15.131241   15.131241   15.131241   -0.000651   -0.000651   -0.000651
    3.514275   14.747528   14.747528   14.747528   -0.000630   -0.000630   -0.000630
    3.539377   14.396909   14.396909   14.396909   -0.000610   -0.000610   -0.000610
    3.564479   14.071990   14.071990   14.071990   -0.000596   -0.000596   -0.000596
    3.589580   13.764499   13.764499   13.764499   -0.000589   -0.000589   -0.000589
    3.614682   13.467045   13.467045   13.467045   -0.000589   -0.000589   -0.000589
    3.639784   13.174451   13.174451   13.174451   -0.000593   -0.000593   -0.000593
    3.664886   12.884421   12.884421   12.884421   -0.000596   -0.000596   -0.000596
    3.689988   12.597633   12.597633   12.597633   -0.000594   -0.000594   -0.000594
    3.715090   12.317395   12.317395   12.317395   -0.000586   -0.000586   -0.000586
    3.740192   12.048851   12.048851   12.048851   -0.000569   -0.000569   -0.000569
    3.765294   11.798025   11.798025   11.798025   -0.000545   -0.000545   -0.000545
    3.790396   11.570834   11.570834   11.570834   -0.000514   -0.000514   -0.000514
    3.815498   11.372159   11.372159   11.372159   -0.000480   -0.000480   -0.000480
    3.840600   11.205103   11.205103   11.205103   -0.000446   -0.000446   -0.000446
    3.865702   11.070524   11.070524   11.070524   -0.000416   -0.000416   -0.000416
    3.890804   10.966746   10.966746   10.966746   -0.000395   -0.000395   -0.000395
    3.915906   10.889696   10.889696   10.889696   -0.000384   -0.000384   -0.000384
    3.941008   10.833142   10.833142   10.833142   -0.000385   -0.000385   -0.000385
    3.966110   10.789225   10.789225   10.789225   -0.000398   -0.000398   -0.000398
    3.991212   10.749094   10.749094   10.749094   -0.000422   -0.000422   -0.000422
    4.016314   10.703586   10.703586   10.703586   -0.000455   -0.000455   -0.000455
    4.041416   10.643941   10.643941   10.643941   -0.000493   -0.000493   -0.000493
    4.066518   10.562456   10.562456   10.562456   -0.000535   -0.000535   -0.000535
    4.091620   10.453030   10.453030   10.453030   -0.000577   -0.000577   -0.000577
    4.116722   10.311678   10.311678   10.311678   -0.000617   -0.000617   -0.000617
    4.141824   10.136850   10.136850   10.136850   -0.000653   -0.000653   -0.000653
    4.166926    9.929547    9.929547    9.929547   -0.000685   -0.000685   -0.000685
    4.192028    9.693282    9.693282    9.693282   -0.000712   -0.000712   -0.000712
    4.217130    9.433737    9.433737    9.433737   -0.000734   -0.000734   -0.000734
    4.242231    9.158218    9.158218    9.158218   -0.000748   -0.000748   -0.000748
    4.267333    8.874886    8.874886    8.874886   -0.000756   -0.000756   -0.000756
    4.292435    8.592000    8.592000    8.592000   -0.000755   -0.000755   -0.000755
    4.317537    8.317124    8.317124    8.317124   -0.000745   -0.000745   -0.000745
    4.342639    8.056659    8.056659    8.056659   -0.000724   -0.000724   -0.000724
    4.367741    7.815479    7.815479    7.815479   -0.000692   -0.000692   -0.000692
    4.392843    7.597026    7.597026    7.597026   -0.000650   -0.000650   -0.000650
    4.417945    7.403509    7.403509    7.403509   -0.000599   -0.000599   -0.000599
    4.443047    7.236267    7.236267    7.236267   -0.000542   -0.000542   -0.000542
    4.468149    7.096064    7.096064    7.096064   -0.000480   -0.000480   -0.000480
    4.493251    6.983314    6.983314    6.983314   -0.000418   -0.000418   -0.000418
    4.518353    6.898078    6.898078    6.898078   -0.000360   -0.000360   -0.000360
    4.543455    6.839907    6.839907    6.839907   -0.000308   -0.000308   -0.000308
    4.568557    6.807617    6.807617    6.807617   -0.000266   -0.000266   -0.000266
    4.593659    6.799034    6.799034    6.799034   -0.000236   -0.000236   -0.000236
    4.618761    6.810923    6.810923    6.810923   -0.000219   -0.000219   -0.000219
    4.643863    6.839048    6.839048    6.839048   -0.000214   -0.000214   -0.000214
    4.668965    6.878429    6.878429    6.878429   -0.000220   -0.000220   -0.000220
    4.694067    6.923756    6.923756    6.923756   -0.000235   -0.000235   -0.000235
    4.719169    6.969787    6.969787    6.969787   -0.000258   -0.000258   -0.000258
    4.744271    7.011697    7.011697    7.011697   -0.000284   -0.000284   -0.000284
    4.769373    7.045292    7.045292    7.045292   -0.000314   -0.000314   -0.000314
    4.794475    7.067028    7.067028    7.067028   -0.000344   -0.000344   -0.000344
    4.819577    7.073922    7.073922    7.073922   -0.000375   -0.000375   -0.000375
    4.844679    7.063420    7.063420    7.063420   -0.000405   -0.000405   -0.000405
    4.869781    7.033284    7.033284    7.033284   -0.000433   -0.000433   -0.000433
    4.894882    6.981627    6.981627    6.981627   -0.000461   -0.000461   -0.000461
    4.919984    6.907049    6.907049    6.907049   -0.000486   -0.000486   -0.000486
    4.945086    6.808921    6.808921    6.808921   -0.000510   -0.000510   -0.000510
    4.970188    6.687700    6.687700    6.687700   -0.000531   -0.000531   -0.000531
    4.995290    6.545175    6.545175    6.545175   -0.000550   -0.000550   -0.000550
    5.020392    6.384579    6.384579    6.384579   -0.000564   -0.000564   -0.000564
    5.045494    6.210451    6.210451    6.210451   -0.000574   -0.000574   -0.000574
    5.070596    6.028319    6.028319    6.028319   -0.000580   -0.000580   -0.000580
    5.095698    5.844156    5.844156    5.844156   -0.000581   -0.000581   -0.000581
    5.120800    5.663720    5.663720    5.663720   -0.000576   -0.000576   -0.000576
    5.145902    5.491939    5.491939    5.491939   -0.000566   -0.000566   -0.000566
    5.171004    5.332323    5.332323    5.332323   -0.000551   -0.000551   -0.000551
    5.196106    5.186653    5.186653    5.186653   -0.000531   -0.000531   -0.000531
    5.221208    5.054917    5.054917    5.054917   -0.000505   -0.000505   -0.000505
    5.246310    4.935498    4.935498    4.935498   -0.000475   -0.000475   -0.000475
    5.271412    4.825672    4.825672    4.825672   -0.000440   -0.000440   -0.000440
    5.296514    4.722253    4.722253    4.722253   -0.000404   -0.000404   -0.000404
    5.321616    4.622314    4.622314    4.622314   -0.000365   -0.000365   -0.000365
    5.346718    4.523896    4.523896    4.523896   -0.000326   -0.000326   -0.000326
    5.371820    4.426495    4.426495    4.426495   -0.000288   -0.000288   -0.000288
    5.396922    4.331324    4.331324    4.331324   -0.000253   -0.000253   -0.000253
    5.422024    4.241272    4.241272    4.241272   -0.000220   -0.000220   -0.000220
    5.447126    4.160520    4.160520    4.160520   -0.000190   -0.000190   -0.000190
    5.472228    4.093949    4.093949    4.093949   -0.000164   -0.000164   -0.000164
    5.497330    4.046367    4.046367    4.046367   -0.000142   -0.000142   -0.000142
    5.522432    4.021733    4.021733    4.021733   -0.000125   -0.000125   -0.000125
    5.547533    4.022443    4.022443    4.022443   -0.000113   -0.000113   -0.000113
    5.572635    4.048864    4.048864    4.048864   -0.000106   -0.000106   -0.000106
    5.597737    4.099113    4.099113    4.099113   -0.000104   -0.000104   -0.000104
    5.622839    4.169140    4.169140    4.169140   -0.000107   -0.000107   -0.000107
    5.647941    4.253131    4.253131    4.253131   -0.000116   -0.000116   -0.000116
    5.673043    4.344058    4.344058    4.344058   -0.000129   -0.000129   -0.000129
    5.698145    4.434463    4.434463    4.434463   -0.000144   -0.000144   -0.000144
    5.723247    4.517173    4.517173    4.517173   -0.000161   -0.000161   -0.000161
    5.748349    4.586034    4.586034    4.586034   -0.000178   -0.000178   -0.000178
    5.773451    4.636431    4.636431    4.636431   -0.000194   -0.000194   -0.000194
    5.798553    4.665653    4.665653    4.665653   -0.000208   -0.000208   -0.000208
    5.823655    4.672955    4.672955    4.672955   -0.000218   -0.000218   -0.000218
    5.848757    4.659421    4.659421    4.659421   -0.000225   -0.000225   -0.000225
    5.873859    4.627600    4.627600    4.627600   -0.000228   -0.000228   -0.000228
    5.898961    4.580990    4.580990    4.580990   -0.000229   -0.000229   -0.000229
    5.924063    4.523458    4.523458    4.523458   -0.000227   -0.000227   -0.000227
    5.949165    4.458666    4.458666    4.458666   -0.000222   -0.000222   -0.000222
    5.974267    4.389603    4.389603    4.389603   -0.000215   -0.000215   -0.000215
    5.999369    4.318248    4.318248    4.318248   -0.000207   -0.000207   -0.000207
    6.024471    4.245482    4.245482    4.245482   -0.000196   -0.000196   -0.000196
    6.049573    4.171141    4.171141    4.171141   -0.000183   -0.000183   -0.000183
    6.074675    4.094288    4.094288    4.094288   -0.000170   -0.000170   -0.000170
    6.099777    4.013562    4.013562    4.013562   -0.000156   -0.000156   -0.000156
    6.124879    3.927576    3.927576    3.927576   -0.000142   -0.000142   -0.000142
    6.149981    3.835266    3.835266    3.835266   -0.000129   -0.000129   -0.000129
    6.175083    3.736144    3.736144    3.736144   -0.000119   -0.000119   -0.000119
    6.200184    3.630449    3.630449    3.630449   -0.000111   -0.000111   -0.000111
    6.225286    3.519151    3.519151    3.519151   -0.000107   -0.000107   -0.000107
    6.250388    3.403893    3.403893    3.403893   -0.000106   -0.000106   -0.000106
    6.275490    3.286856    3.286856    3.286856   -0.000107   -0.000107   -0.000107
    6.300592    3.170610    3.170610    3.170610   -0.000111   -0.000111   -0.000111
    6.325694    3.057954    3.057954    3.057954   -0.000115   -0.000115   -0.000115
    6.350796    2.951770    2.951770    2.951770   -0.000120   -0.000120   -0.000120
    6.375898    2.854870    2.854870    2.854870   -0.000124   -0.000124   -0.000124
    6.401000    2.769838    2.769838    2.769838   -0.000127   -0.000127   -0.000127
    6.426102    2.698876    2.698876    2.698876   -0.000128   -0.000128   -0.000128
    6.451204    2.643631    2.643631    2.643631   -0.000128   -0.000128   -0.000128
    6.476306    2.605059    2.605059    2.605059   -0.000128   -0.000128   -0.000128
    6.501408    2.583317    2.583317    2.583317   -0.000127   -0.000127   -0.000127
    6.526510    2.577706    2.577706    2.577706   -0.000127   -0.000127   -0.000127
    6.551612    2.586710    2.586710    2.586710   -0.000128   -0.000128   -0.000128
    6.576714    2.608091    2.608091    2.608091   -0.000131   -0.000131   -0.000131
    6.601816    2.639074    2.639074    2.639074   -0.000134   -0.000134   -0.000134
    6.626918    2.676576    2.676576    2.676576   -0.000137   -0.000137   -0.000137
    6.652020    2.717461    2.717461    2.717461   -0.000140   -0.000140   -0.000140
    6.677122    2.758785    2.758785    2.758785   -0.000142   -0.000142   -0.000142
    6.702224    2.798008    2.798008    2.798008   -0.000142   -0.000142   -0.000142
    6.727326    2.833131    2.833131    2.833131   -0.000139   -0.000139   -0.000139
    6.752428    2.862756    2.862756    2.862756   -0.000132   -0.000132   -0.000132
    6.777530    2.886066    2.886066    2.886066   -0.000123   -0.000123   -0.000123
    6.802632    2.902722    2.902722    2.902722   -0.000112   -0.000112   -0.000112
    6.827734    2.912734    2.912734    2.912734   -0.000099   -0.000099   -0.000099
    6.852835    2.916286    2.916286    2.916286   -0.000086   -0.000086   -0.000086
    6.877937    2.913608    2.913608    2.913608   -0.000073   -0.000073   -0.000073
    6.903039    2.904862    2.904862    2.904862   -0.000061   -0.000061   -0.000061
    6.928141    2.890098    2.890098    2.890098   -0.000050   -0.000050   -0.000050
    6.953243    2.869282    2.869282    2.869282   -0.000042   -0.000042   -0.000042
    6.978345    2.842354    2.842354    2.842354   -0.000035   -0.000035   -0.000035
    7.003447    2.809327    2.809327    2.809327   -0.000031   -0.000031   -0.000031
    7.028549    2.770408    2.770408    2.770408   -0.000028   -0.000028   -0.000028
    7.053651    2.726067    2.726067    2.726067   -0.000026   -0.000026   -0.000026
    7.078753    2.677082    2.677082    2.677082   -0.000025   -0.000025   -0.000025
    7.103855    2.624536    2.624536    2.624536   -0.000025   -0.000025   -0.000025
    7.128957    2.569752    2.569752    2.569752   -0.000025   -0.000025   -0.000025
    7.154059    2.514193    2.514193    2.514193   -0.000024   -0.000024   -0.000024
    7.179161    2.459348    2.459348    2.459348   -0.000024   -0.000024   -0.000024
    7.204263    2.406599    2.406599    2.406599   -0.000024   -0.000024   -0.000024
    7.229365    2.357141    2.357141    2.357141   -0.000023   -0.000023   -0.000023
    7.254467    2.311897    2.311897    2.311897   -0.000022   -0.000022   -0.000022
    7.279569    2.271486    2.271486    2.271486   -0.000021   -0.000021   -0.000021
    7.304671    2.236252    2.236252    2.236252   -0.000019   -0.000019   -0.000019
    7.329773    2.206289    2.206289    2.206289   -0.000016   -0.000016   -0.000016
    7.354875    2.181526    2.181526    2.181526   -0.000013   -0.000013   -0.000013
    7.379977    2.161819    2.161819    2.161819   -0.000009   -0.000009   -0.000009
    7.405079    2.147028    2.147028    2.147028   -0.000004   -0.000004   -0.000004
    7.430181    2.137110    2.137110    2.137110    0.000001    0.000001    0.000001
    7.455283    2.132150    2.132150    2.132150    0.000005    0.000005    0.000005
    7.480385    2.132366    2.132366    2.132366    0.000009    0.000009    0.000009
    7.505486    2.138057    2.138057    2.138057    0.000012    0.000012    0.000012
    7.530588    2.149515    2.149515    2.149515    0.000013    0.000013    0.000013
    7.555690    2.166916    2.166916    2.166916    0.000013    0.000013    0.000013
    7.580792    2.190192    2.190192    2.190192    0.000010    0.000010    0.000010
    7.605894    2.218957    2.218957    2.218957    0.000005    0.000005    0.000005
    7.630996    2.252459    2.252459    2.252459   -0.000001   -0.000001   -0.000001
    7.656098    2.289604    2.289604    2.289604   -0.000008   -0.000008   -0.000008
    7.681200    2.329010    2.329010    2.329010   -0.000015   -0.000015   -0.000015
    7.706302    2.369124    2.369124    2.369124   -0.000020   -0.000020   -0.000020
    7.731404    2.408329    2.408329    2.408329   -0.000023   -0.000023   -0.000023
    7.756506    2.445066    2.445066    2.445066   -0.000023   -0.000023   -0.000023
    7.781608    2.477920    2.477920    2.477920   -0.000021   -0.000021   -0.000021
    7.806710    2.505704    2.505704    2.505704   -0.000015   -0.000015   -0.000015
