#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    1.006331   31.895736   32.153941   16.484684    0.002289    0.001256   -0.000404
    1.018311   32.034149   32.318893   14.843650    0.002329    0.001275   -0.000403
    1.030291   32.170181   32.480381   13.305111    0.002369    0.001293   -0.000400
    1.042271   32.303051   32.636924   11.870915    0.002409    0.001311   -0.000394
    1.054251   32.431835   32.786878   10.542262    0.002447    0.001328   -0.000384
    1.066231   32.555636   32.928745    9.319696    0.002485    0.001345   -0.000371
    1.078211   32.673478   33.061070    8.203178    0.002522    0.001360   -0.000354
    1.090191   32.784428   33.182477    7.192165    0.002558    0.001375   -0.000333
    1.102172   32.887542   33.291784    6.285569    0.002594    0.001388   -0.000307
    1.114152   32.981954   33.388087    5.481846    0.002630    0.001400   -0.000277
    1.126132   33.066861   33.470574    4.778946    0.002667    0.001410   -0.000244
    1.138112   33.141610   33.538761    4.174431    0.002704    0.001418   -0.000206
    1.150092   33.205599   33.592484    3.665398    0.002743    0.001425   -0.000164
    1.162072   33.258436   33.631783    3.248516    0.002784    0.001428   -0.000118
    1.174052   33.299910   33.657084    2.920063    0.002827    0.001430   -0.000070
    1.186032   33.329978   33.669008    2.675942    0.002873    0.001429   -0.000020
    1.198013   33.348851   33.668454    2.511692    0.002920    0.001425    0.000032
    1.209993   33.356832   33.656589    2.422496    0.002969    0.001419    0.000085
    1.221973   33.354556   33.634699    2.403308    0.003020    0.001411    0.000137
    1.233953   33.342863   33.604296    2.448745    0.003070    0.001400    0.000188
    1.245933   33.322694   33.566952    2.553278    0.003119    0.001387    0.000237
    1.257913   33.295195   33.524304    2.711174    0.003165    0.001372    0.000281
    1.269893   33.261694   33.478022    2.916625    0.003205    0.001356    0.000321
    1.281873   33.223575   33.429662    3.163732    0.003236    0.001338    0.000355
    1.293854   33.182339   33.380665    3.446621    0.003257    0.001319    0.000381
    1.305834   33.139472   33.332462    3.759466    0.003262    0.001299    0.000399
    1.317814   33.096486   33.286183    4.096530    0.003250    0.001278    0.000406
    1.329794   33.054769   33.242810    4.452207    0.003216    0.001256    0.000403
    1.341774   33.015652   33.203026    4.821137    0.003158    0.001234    0.000389
    1.353754   32.980315   33.167369    5.198121    0.003071    0.001212    0.000363
    1.365734   32.949733   33.136057    5.578265    0.002954    0.001189    0.000324
    1.377714   32.924619   33.109047    5.956937    0.002804    0.001165    0.000272
