#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    3.559659   13.569326   13.569326   13.569326   -0.000000   -0.000000   -0.000000
    3.602547   12.892529   12.892529   12.892529   -0.000000   -0.000000   -0.000000
    3.645434   12.233392   12.233392   12.233392   -0.000000   -0.000000   -0.000000
    3.688322   11.596700   11.596700   11.596700   -0.000000   -0.000000   -0.000000
    3.731209   11.005099   11.005099   11.005099   -0.000000   -0.000000   -0.000000
    3.774096   10.491628   10.491628   10.491628   -0.000000   -0.000000    0.000000
    3.816984   10.089659   10.089659   10.089659   -0.000000   -0.000000    0.000000
    3.859871    9.822163    9.822163    9.822163   -0.000000   -0.000000    0.000000
    3.902759    9.692752    9.692752    9.692752   -0.000000   -0.000000    0.000000
    3.945646    9.681196    9.681196    9.681196    0.000000    0.000000    0.000000
    3.988534    9.745795    9.745795    9.745795    0.000000    0.000000    0.000000
    4.031421    9.832420    9.832420    9.832420    0.000000    0.000000    0.000000
    4.074309    9.887207    9.887207    9.887207    0.000000    0.000000    0.000000
    4.117196    9.868346    9.868346    9.868346    0.000000    0.000000    0.000000
    4.160084    9.753009    9.753009    9.753009    0.000000    0.000000    0.000000
    4.202971    9.538218    9.538218    9.538218    0.000000    0.000000    0.000000
    4.245858    9.237234    9.237234    9.237234    0.000000    0.000000    0.000000
    4.288746    8.874140    8.874140    8.874140    0.000000    0.000000    0.000000
    4.331633    8.478588    8.478588    8.478588   -0.000000   -0.000000    0.000000
    4.374521    8.080814    8.080814    8.080814   -0.000000   -0.000000    0.000000
    4.417408    7.706300    7.706300    7.706300   -0.000000   -0.000000    0.000000
    4.460296    7.370696    7.370696    7.370696   -0.000000   -0.000000    0.000000
    4.503183    7.077784    7.077784    7.077784    0.000000   -0.000000   -0.000000
    4.546071    6.822772    6.822772    6.822772    0.000000   -0.000000   -0.000000
    4.588958    6.600638    6.600638    6.600638    0.000000   -0.000000   -0.000000
    4.631846    6.414433    6.414433    6.414433    0.000000    0.000000   -0.000000
    4.674733    6.277515    6.277515    6.277515    0.000000    0.000000   -0.000000
    4.717621    6.206724    6.206724    6.206724    0.000000    0.000000   -0.000000
    4.760508    6.209782    6.209782    6.209782    0.000000    0.000000   -0.000000
    4.803395    6.274318    6.274318    6.274318    0.000000    0.000000   -0.000000
    4.846283    6.365690    6.365690    6.365690   -0.000000   -0.000000    0.000000
    4.889170    6.435698    6.435698    6.435698   -0.000000   -0.000000    0.000000
    4.932058    6.438196    6.438196    6.438196   -0.000000   -0.000000    0.000000
    4.974945    6.344214    6.344214    6.344214   -0.000000   -0.000000   -0.000000
    5.017833    6.149861    6.149861    6.149861   -0.000000   -0.000000   -0.000000
    5.060720    5.874481    5.874481    5.874481   -0.000000   -0.000000   -0.000000
    5.103608    5.551325    5.551325    5.551325   -0.000000   -0.000000   -0.000000
    5.146495    5.215940    5.215940    5.215940   -0.000000   -0.000000    0.000000
    5.189383    4.897270    4.897270    4.897270   -0.000000   -0.000000    0.000000
    5.232270    4.613904    4.613904    4.613904   -0.000000   -0.000000    0.000000
    5.275157    4.375030    4.375030    4.375030   -0.000000   -0.000000    0.000000
    5.318045    4.183969    4.183969    4.183969   -0.000000   -0.000000    0.000000
    5.360932    4.042031    4.042031    4.042031   -0.000000   -0.000000    0.000000
    5.403820    3.951162    3.951162    3.951162   -0.000000    0.000000    0.000000
    5.446707    3.914512    3.914512    3.914512   -0.000000    0.000000    0.000000
    5.489595    3.934684    3.934684    3.934684   -0.000000    0.000000    0.000000
    5.532482    4.010304    4.010304    4.010304    0.000000    0.000000    0.000000
    5.575370    4.132334    4.132334    4.132334    0.000000    0.000000    0.000000
    5.618257    4.282131    4.282131    4.282131    0.000000    0.000000    0.000000
    5.661145    4.432785    4.432785    4.432785    0.000000    0.000000    0.000000
    5.704032    4.554137    4.554137    4.554137    0.000000    0.000000    0.000000
    5.746920    4.620417    4.620417    4.620417    0.000000    0.000000    0.000000
    5.789807    4.617967    4.617967    4.617967    0.000000    0.000000    0.000000
    5.832694    4.549779    4.549779    4.549779    0.000000    0.000000    0.000000
    5.875582    4.434298    4.434298    4.434298    0.000000    0.000000    0.000000
    5.918469    4.298087    4.298087    4.298087    0.000000    0.000000    0.000000
    5.961357    4.165245    4.165245    4.165245    0.000000    0.000000    0.000000
    6.004244    4.048463    4.048463    4.048463    0.000000    0.000000    0.000000
    6.047132    3.946146    3.946146    3.946146    0.000000    0.000000   -0.000000
    6.090019    3.846758    3.846758    3.846758    0.000000    0.000000   -0.000000
    6.132907    3.737470    3.737470    3.737470    0.000000    0.000000   -0.000000
    6.175794    3.611940    3.611940    3.611940    0.000000    0.000000   -0.000000
    6.218682    3.473156    3.473156    3.473156    0.000000    0.000000   -0.000000
    6.261569    3.330670    3.330670    3.330670    0.000000    0.000000   -0.000000
    6.304457    3.195060    3.195060    3.195060    0.000000    0.000000   -0.000000
    6.347344    3.073475    3.073475    3.073475    0.000000    0.000000   -0.000000
    6.390231    2.968569    2.968569    2.968569    0.000000    0.000000   -0.000000
    6.433119    2.880394    2.880394    2.880394    0.000000    0.000000   -0.000000
    6.476006    2.809047    2.809047    2.809047    0.000000    0.000000   -0.000000
    6.518894    2.755926    2.755926    2.755926    0.000000   -0.000000   -0.000000
    6.561781    2.722949    2.722949    2.722949    0.000000   -0.000000   -0.000000
    6.604669    2.710567    2.710567    2.710567    0.000000   -0.000000   -0.000000
    6.647556    2.716130    2.716130    2.716130   -0.000000   -0.000000   -0.000000
    6.690444    2.733726    2.733726    2.733726   -0.000000   -0.000000    0.000000
    6.733331    2.755585    2.755585    2.755585   -0.000000   -0.000000    0.000000
    6.776219    2.774188    2.774188    2.774188   -0.000000   -0.000000   -0.000000
    6.819106    2.783797    2.783797    2.783797   -0.000000   -0.000000   -0.000000
    6.861993    2.780728    2.780728    2.780728   -0.000000   -0.000000   -0.000000
    6.904881    2.762501    2.762501    2.762501   -0.000000   -0.000000   -0.000000
    6.947768    2.726837    2.726837    2.726837   -0.000000   -0.000000   -0.000000
    6.990656    2.671432    2.671432    2.671432    0.000000   -0.000000   -0.000000
    7.033543    2.594805    2.594805    2.594805    0.000000   -0.000000   -0.000000
    7.076431    2.497792    2.497792    2.497792    0.000000   -0.000000   -0.000000
    7.119318    2.384762    2.384762    2.384762    0.000000   -0.000000   -0.000000
    7.162206    2.263700    2.263700    2.263700    0.000000   -0.000000   -0.000000
    7.205093    2.144702    2.144702    2.144702    0.000000   -0.000000    0.000000
    7.247981    2.037299    2.037299    2.037299    0.000000   -0.000000    0.000000
    7.290868    1.947726    1.947726    1.947726    0.000000   -0.000000    0.000000
    7.333756    1.877561    1.877561    1.877561    0.000000   -0.000000    0.000000
    7.376643    1.824612    1.824612    1.824612   -0.000000   -0.000000    0.000000
    7.419530    1.785644    1.785644    1.785644   -0.000000   -0.000000    0.000000
    7.462418    1.759297    1.759297    1.759297   -0.000000   -0.000000    0.000000
    7.505305    1.747430    1.747430    1.747430   -0.000000   -0.000000    0.000000
    7.548193    1.753905    1.753905    1.753905   -0.000000   -0.000000    0.000000
    7.591080    1.781563    1.781563    1.781563   -0.000000   -0.000000    0.000000
    7.633968    1.829200    1.829200    1.829200   -0.000000   -0.000000    0.000000
    7.676855    1.890364    1.890364    1.890364   -0.000000   -0.000000    0.000000
    7.719743    1.954723    1.954723    1.954723   -0.000000   -0.000000    0.000000
    7.762630    2.011356    2.011356    2.011356   -0.000000    0.000000    0.000000
    7.805518    2.052349    2.052349    2.052349   -0.000000    0.000000    0.000000
    7.848405    2.075101    2.075101    2.075101   -0.000000    0.000000    0.000000
    7.891293    2.082467    2.082467    2.082467   -0.000000   -0.000000    0.000000
    7.934180    2.080876    2.080876    2.080876    0.000000    0.000000    0.000000
    7.977067    2.077354    2.077354    2.077354    0.000000    0.000000    0.000000
    8.019955    2.076819    2.076819    2.076819    0.000000    0.000000    0.000000
    8.062842    2.080670    2.080670    2.080670    0.000000    0.000000    0.000000
    8.105730    2.087092    2.087092    2.087092    0.000000    0.000000    0.000000
    8.148617    2.092714    2.092714    2.092714    0.000000    0.000000    0.000000
    8.191505    2.094771    2.094771    2.094771    0.000000    0.000000    0.000000
    8.234392    2.093035    2.093035    2.093035    0.000000    0.000000    0.000000
    8.277280    2.090888    2.090888    2.090888    0.000000    0.000000    0.000000
    8.320167    2.095153    2.095153    2.095153    0.000000    0.000000    0.000000
    8.363055    2.114412    2.114412    2.114412    0.000000    0.000000    0.000000
    8.405942    2.155919    2.155919    2.155919   -0.000000   -0.000000    0.000000
    8.448829    2.221986    2.221986    2.221986   -0.000000   -0.000000    0.000000
    8.491717    2.307435    2.307435    2.307435   -0.000000   -0.000000    0.000000
    8.534604    2.399761    2.399761    2.399761    0.000000   -0.000000   -0.000000
    8.577492    2.482579    2.482579    2.482579    0.000000   -0.000000    0.000000
    8.620379    2.541307    2.541307    2.541307    0.000000   -0.000000    0.000000
    8.663267    2.568608    2.568608    2.568608    0.000000   -0.000000    0.000000
    8.706154    2.567124    2.567124    2.567124    0.000000   -0.000000    0.000000
