#  frequency dependent      REAL DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    3.503012  -17.984881  -18.067256   -5.150791    0.000345    0.000000    0.000000
    3.545731  -17.384998  -17.549048   -5.107092    0.000373    0.000000    0.000000
    3.588451  -16.853953  -17.064060   -5.121983    0.000401    0.000000    0.000000
    3.631171  -16.414696  -16.624092   -5.221243    0.000430    0.000000    0.000000
    3.673890  -16.068096  -16.232573   -5.442231    0.000457    0.000000    0.000000
    3.716610  -15.795827  -15.886519   -5.827792    0.000476    0.000000    0.000000
    3.759330  -15.565759  -15.576651   -6.414672    0.000481    0.000000    0.000000
    3.802049  -15.339734  -15.287605   -7.220056    0.000468    0.000000    0.000000
    3.844769  -15.082885  -14.999974   -8.229925    0.000436    0.000000    0.000000
    3.887489  -14.772140  -14.694268   -9.392929    0.000392    0.000000    0.000000
    3.930208  -14.400889  -14.355545  -10.622713    0.000341    0.000000    0.000000
    3.972928  -13.978222  -13.976489  -11.810339    0.000294    0.000000    0.000000
    4.015648  -13.523546  -13.558374  -12.845181    0.000258    0.000000    0.000000
    4.058367  -13.059116  -13.109992  -13.638799    0.000235    0.000000    0.000000
    4.101087  -12.603791  -12.645522  -14.143764    0.000224    0.000000    0.000000
    4.143807  -12.169541  -12.181802  -14.360442    0.000221    0.000000    0.000000
    4.186526  -11.761031  -11.735101  -14.329916    0.000218    0.000000    0.000000
    4.229246  -11.376883  -11.317718  -14.117227    0.000212    0.000000    0.000000
    4.271966  -11.012273  -10.935648  -13.792458    0.000201    0.000000    0.000000
    4.314685  -10.662572  -10.588891  -13.416580    0.000188    0.000000    0.000000
    4.357405  -10.327517  -10.274668  -13.034914    0.000177    0.000000    0.000000
    4.400125  -10.014769   -9.992460  -12.676879    0.000172    0.000000    0.000000
    4.442844   -9.740822   -9.748097  -12.358729    0.000176    0.000000    0.000000
    4.485564   -9.527679   -9.554364  -12.086464    0.000189    0.000000    0.000000
    4.528283   -9.395974   -9.427455  -11.857274    0.000210    0.000000    0.000000
    4.571003   -9.357119   -9.380449  -11.660611    0.000235    0.000000    0.000000
    4.613723   -9.408050   -9.417038  -11.480053    0.000259    0.000000    0.000000
    4.656442   -9.530591   -9.527688  -11.296971    0.000279    0.000000    0.000000
    4.699162   -9.695553   -9.689741  -11.095284    0.000290    0.000000    0.000000
    4.741882   -9.868842   -9.870930  -10.865772    0.000289    0.000000    0.000000
    4.784601  -10.017518  -10.035066  -10.608107    0.000275    0.000000    0.000000
    4.827321  -10.114052  -10.148366  -10.330179    0.000247    0.000000    0.000000
    4.870041  -10.139013  -10.185135  -10.045273    0.000208    0.000000    0.000000
    4.912760  -10.082675  -10.131775   -9.768182    0.000161    0.000000    0.000000
    4.955480   -9.945806   -9.988462   -9.511440    0.000112    0.000000    0.000000
    4.998200   -9.739550   -9.768367   -9.282233    0.000067    0.000000    0.000000
    5.040919   -9.483657   -9.494722   -9.081144    0.000033    0.000000    0.000000
    5.083639   -9.203096   -9.196220   -8.902939    0.000014    0.000000    0.000000
    5.126359   -8.923508   -8.901746   -8.739297    0.000014    0.000000    0.000000
    5.169078   -8.666510   -8.635082   -8.582438    0.000031    0.000000    0.000000
    5.211798   -8.445814   -8.410827   -8.427970    0.000059    0.000000    0.000000
    5.254518   -8.265429   -8.232359   -8.275699    0.000088    0.000000    0.000000
    5.297237   -8.120171   -8.092552   -8.128308    0.000110    0.000000    0.000000
    5.339957   -7.998497   -7.977151   -7.988775    0.000117    0.000000    0.000000
    5.382677   -7.886639   -7.869765   -7.857825    0.000109    0.000000    0.000000
    5.425396   -7.772833   -7.756823   -7.732625    0.000089    0.000000    0.000000
    5.468116   -7.650131   -7.630942   -7.606959    0.000065    0.000000    0.000000
    5.510836   -7.517461   -7.491786   -7.472647    0.000045    0.000000    0.000000
    5.553555   -7.378351   -7.344519   -7.321839    0.000034    0.000000    0.000000
    5.596275   -7.238539   -7.196875   -7.149229    0.000036    0.000000    0.000000
    5.638995   -7.103047   -7.055867   -6.953775    0.000045    0.000000    0.000000
    5.681714   -6.974076   -6.925416   -6.739271    0.000058    0.000000    0.000000
    5.724434   -6.850186   -6.805328   -6.513749    0.000070    0.000000    0.000000
    5.767153   -6.727255   -6.691837   -6.287897    0.000075    0.000000    0.000000
    5.809873   -6.600529   -6.579394   -6.073155    0.000074    0.000000    0.000000
    5.852593   -6.466981   -6.463068   -5.879861    0.000067    0.000000    0.000000
    5.895312   -6.326833   -6.340495   -5.715672    0.000058    0.000000    0.000000
    5.938032   -6.183795   -6.212922   -5.584236    0.000050    0.000000    0.000000
    5.980752   -6.043903   -6.084636   -5.484178    0.000044    0.000000    0.000000
    6.023471   -5.913945   -5.961352   -5.408987    0.000041    0.000000    0.000000
    6.066191   -5.799874   -5.848191   -5.348122    0.000041    0.000000    0.000000
    6.108911   -5.705851   -5.748208   -5.289602    0.000041    0.000000    0.000000
    6.151630   -5.633702   -5.662152   -5.223401    0.000040    0.000000    0.000000
    6.194350   -5.582535   -5.589056   -5.144671    0.000036    0.000000    0.000000
    6.237070   -5.548519   -5.527326   -5.055418    0.000030    0.000000    0.000000
    6.279789   -5.525071   -5.475405   -4.963816    0.000023    0.000000    0.000000
    6.322509   -5.503903   -5.431773   -4.881181    0.000017    0.000000    0.000000
    6.365229   -5.477057   -5.394643   -4.817656    0.000013    0.000000    0.000000
    6.407948   -5.439034   -5.361601   -4.778220    0.000013    0.000000    0.000000
    6.450668   -5.388208   -5.329694   -4.760706    0.000017    0.000000    0.000000
    6.493388   -5.326446   -5.295755   -4.756585    0.000025    0.000000    0.000000
    6.536107   -5.257260   -5.256733   -4.754147    0.000036    0.000000    0.000000
    6.578827   -5.183390   -5.209721   -4.742522    0.000046    0.000000    0.000000
    6.621547   -5.105226   -5.151842   -4.715016    0.000053    0.000000    0.000000
    6.664266   -5.020703   -5.080340   -4.670511    0.000056    0.000000    0.000000
    6.706986   -4.926709   -4.993188   -4.612712    0.000054    0.000000    0.000000
    6.749706   -4.821052   -4.890036   -4.547740    0.000047    0.000000    0.000000
    6.792425   -4.704126   -4.773118   -4.481287    0.000038    0.000000    0.000000
    6.835145   -4.579391   -4.647413   -4.416479    0.000030    0.000000    0.000000
    6.877865   -4.452738   -4.519790   -4.353258    0.000026    0.000000    0.000000
    6.920584   -4.330928   -4.397385   -4.289306    0.000027    0.000000    0.000000
    6.963304   -4.219881   -4.285907   -4.221819    0.000033    0.000000    0.000000
    7.006024   -4.123483   -4.188462   -4.149201    0.000042    0.000000    0.000000
    7.048743   -4.043255   -4.105462   -4.071882    0.000053    0.000000    0.000000
    7.091463   -3.978689   -4.035227   -3.992251    0.000064    0.000000    0.000000
    7.134182   -3.927818   -3.974801   -3.913740    0.000073    0.000000    0.000000
    7.176902   -3.887579   -3.920563   -3.839644    0.000078    0.000000    0.000000
    7.219622   -3.853940   -3.868495   -3.771986    0.000078    0.000000    0.000000
    7.262341   -3.822145   -3.814445   -3.710864    0.000074    0.000000    0.000000
    7.305061   -3.787235   -3.754740   -3.654395    0.000065    0.000000    0.000000
    7.347781   -3.744965   -3.687034   -3.599368    0.000055    0.000000    0.000000
    7.390500   -3.692588   -3.610981   -3.542204    0.000046    0.000000    0.000000
    7.433220   -3.629240   -3.528413   -3.479986    0.000040    0.000000    0.000000
    7.475940   -3.555727   -3.442706   -3.411177    0.000039    0.000000    0.000000
    7.518659   -3.473853   -3.357709   -3.335849    0.000041    0.000000    0.000000
