#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
    3.631171   19.255976   19.202297   22.685080   -0.000549    0.000000    0.000000
    3.673890   18.605007   18.473926   22.975767   -0.000486    0.000000    0.000000
    3.716610   17.963751   17.789988   23.317167   -0.000414    0.000000    0.000000
    3.759330   17.302386   17.128692   23.658191   -0.000337    0.000000    0.000000
    3.802049   16.610284   16.473991   23.926294   -0.000261    0.000000    0.000000
    3.844769   15.896123   15.818219   24.037203   -0.000194    0.000000    0.000000
    3.887489   15.183161   15.163466   23.910602   -0.000142    0.000000    0.000000
    3.930208   14.500778   14.520574   23.488693   -0.000110    0.000000    0.000000
    3.972928   13.875160   13.905653   22.752864   -0.000097    0.000000    0.000000
    4.015648   13.322518   13.335985   21.732551   -0.000099    0.000000    0.000000
    4.058367   12.847040   12.826298   20.501619   -0.000108    0.000000    0.000000
    4.101087   12.442915   12.386285   19.162001   -0.000115    0.000000    0.000000
    4.143807   12.098762   12.019022   17.819864   -0.000116    0.000000    0.000000
    4.186526   11.802110   11.720603   16.563063   -0.000111    0.000000    0.000000
    4.229246   11.543073   11.481443   15.447435   -0.000102    0.000000    0.000000
    4.271966   11.316819   11.289594   14.494757   -0.000095    0.000000    0.000000
    4.314685   11.124793   11.135059   13.700001   -0.000094    0.000000    0.000000
    4.357405   10.973804   11.013167   13.041755   -0.000099    0.000000    0.000000
    4.400125   10.872480   10.924862   12.491782   -0.000109    0.000000    0.000000
    4.442844   10.825342   10.873094   12.020617   -0.000121    0.000000    0.000000
    4.485564   10.826930   10.857063   11.600212   -0.000131    0.000000    0.000000
    4.528283   10.858761   10.867130   11.205440   -0.000133    0.000000    0.000000
    4.571003   10.891248   10.883050   10.816099   -0.000126    0.000000    0.000000
    4.613723   10.890153   10.876572   10.419549   -0.000107    0.000000    0.000000
    4.656442   10.824740   10.817379   10.012740   -0.000078    0.000000    0.000000
    4.699162   10.674485   10.680022    9.602206   -0.000040    0.000000    0.000000
    4.741882   10.432169   10.449719    9.201250    0.000003    0.000000    0.000000
    4.784601   10.103568   10.125625    8.825365    0.000047    0.000000    0.000000
    4.827321    9.705054    9.721187    8.487505    0.000086    0.000000    0.000000
    4.870041    9.260513    9.261698    8.194613    0.000115    0.000000    0.000000
    4.912760    8.798196    8.779840    7.946205    0.000131    0.000000    0.000000
